modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,3,0.35714285714285715,0.22857142857142856,0.38636363636363635,0.21052631578947367,0.25,0.4642857142857143,4,15,13,12
audio_open,gad,10,pca,loo,regular_oversampling,RF,3,0.48214285714285715,0.28571428571428575,0.5454545454545454,0.3333333333333333,0.25,0.7142857142857143,4,8,20,12
audio_open,gad,10,pca,loo,regular_oversampling,NB,4,0.4419642857142857,0.30303030303030304,0.4772727272727273,0.29411764705882354,0.3125,0.5714285714285714,5,12,16,11
audio_open,gad,10,pca,loo,regular_oversampling,LR,4,0.4196428571428572,0.3243243243243243,0.4318181818181818,0.2857142857142857,0.375,0.4642857142857143,6,15,13,10
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,4,0.41517857142857145,0.35000000000000003,0.4090909090909091,0.2916666666666667,0.4375,0.39285714285714285,7,17,11,9
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,4,0.5178571428571429,0.4324324324324324,0.5227272727272727,0.38095238095238093,0.5,0.5357142857142857,8,13,15,8
audio_open,gad,10,pca,loo,regular_oversampling,XG,4,0.36160714285714285,0.1875,0.4090909090909091,0.1875,0.1875,0.5357142857142857,3,13,15,13
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,4,0.4196428571428572,0.3243243243243243,0.4318181818181818,0.2857142857142857,0.375,0.4642857142857143,6,15,13,10
audio_open,gad,10,pca,loo,regular_oversampling,RF,4,0.3794642857142857,0.19354838709677422,0.4318181818181818,0.2,0.1875,0.5714285714285714,3,12,16,13
audio_open,gad,10,pca,loo,regular_oversampling,NB,5,0.4598214285714286,0.3125,0.5,0.3125,0.3125,0.6071428571428571,5,11,17,11
audio_open,gad,10,pca,loo,regular_oversampling,LR,5,0.5223214285714286,0.411764705882353,0.5454545454545454,0.3888888888888889,0.4375,0.6071428571428571,7,11,17,9
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,5,0.38839285714285715,0.2777777777777778,0.4090909090909091,0.25,0.3125,0.4642857142857143,5,15,13,11
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,5,0.5178571428571429,0.4324324324324324,0.5227272727272727,0.38095238095238093,0.5,0.5357142857142857,8,13,15,8
audio_open,gad,10,pca,loo,regular_oversampling,XG,5,0.4464285714285714,0.26666666666666666,0.5,0.2857142857142857,0.25,0.6428571428571429,4,10,18,12
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,5,0.5,0.4210526315789474,0.5,0.36363636363636365,0.5,0.5,8,14,14,8
audio_open,gad,10,pca,loo,regular_oversampling,RF,5,0.4776785714285714,0.3225806451612903,0.5227272727272727,0.3333333333333333,0.3125,0.6428571428571429,5,10,18,11
audio_open,gad,10,pca,loo,regular_oversampling,NB,6,0.35714285714285715,0.22857142857142856,0.38636363636363635,0.21052631578947367,0.25,0.4642857142857143,4,15,13,12
audio_open,gad,10,pca,loo,regular_oversampling,LR,6,0.4553571428571428,0.34285714285714286,0.4772727272727273,0.3157894736842105,0.375,0.5357142857142857,6,13,15,10
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,6,0.46875,0.37837837837837834,0.4772727272727273,0.3333333333333333,0.4375,0.5,7,14,14,9
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,6,0.4375,0.33333333333333326,0.45454545454545453,0.3,0.375,0.5,6,14,14,10
audio_open,gad,10,pca,loo,regular_oversampling,XG,6,0.36607142857142866,0.13793103448275862,0.4318181818181818,0.15384615384615385,0.125,0.6071428571428571,2,11,17,14
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,6,0.5,0.4210526315789474,0.5,0.36363636363636365,0.5,0.5,8,14,14,8
audio_open,gad,10,pca,loo,regular_oversampling,RF,6,0.42410714285714285,0.29411764705882354,0.45454545454545453,0.2777777777777778,0.3125,0.5357142857142857,5,13,15,11
audio_open,gad,10,pca,loo,regular_oversampling,NB,7,0.47767857142857145,0.4285714285714286,0.45454545454545453,0.34615384615384615,0.5625,0.39285714285714285,9,17,11,7
audio_open,gad,10,pca,loo,regular_oversampling,LR,7,0.5491071428571428,0.47368421052631576,0.5454545454545454,0.4090909090909091,0.5625,0.5357142857142857,9,13,15,7
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,7,0.5178571428571429,0.4324324324324324,0.5227272727272727,0.38095238095238093,0.5,0.5357142857142857,8,13,15,8
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,7,0.5267857142857143,0.4761904761904762,0.5,0.38461538461538464,0.625,0.42857142857142855,10,16,12,6
audio_open,gad,10,pca,loo,regular_oversampling,XG,7,0.36160714285714285,0.1875,0.4090909090909091,0.1875,0.1875,0.5357142857142857,3,13,15,13
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,7,0.59375,0.5365853658536586,0.5681818181818182,0.44,0.6875,0.5,11,14,14,5
audio_open,gad,10,pca,loo,regular_oversampling,RF,7,0.4285714285714286,0.2580645161290323,0.4772727272727273,0.26666666666666666,0.25,0.6071428571428571,4,11,17,12
audio_open,gad,10,pca,loo,regular_oversampling,NB,8,0.38392857142857145,0.30769230769230765,0.38636363636363635,0.2608695652173913,0.375,0.39285714285714285,6,17,11,10
audio_open,gad,10,pca,loo,regular_oversampling,LR,8,0.40625,0.2857142857142857,0.4318181818181818,0.2631578947368421,0.3125,0.5,5,14,14,11
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,8,0.35714285714285715,0.22857142857142856,0.38636363636363635,0.21052631578947367,0.25,0.4642857142857143,4,15,13,12
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,8,0.41517857142857145,0.35000000000000003,0.4090909090909091,0.2916666666666667,0.4375,0.39285714285714285,7,17,11,9
audio_open,gad,10,pca,loo,regular_oversampling,XG,8,0.4151785714285714,0.20689655172413793,0.4772727272727273,0.23076923076923078,0.1875,0.6428571428571429,3,10,18,13
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,8,0.4464285714285715,0.39024390243902435,0.4318181818181818,0.32,0.5,0.39285714285714285,8,17,11,8
audio_open,gad,10,pca,loo,regular_oversampling,RF,8,0.4330357142857143,0.21428571428571427,0.5,0.25,0.1875,0.6785714285714286,3,9,19,13
audio_open,gad,10,pca,loo,regular_oversampling,NB,9,0.30357142857142855,0.2105263157894737,0.3181818181818182,0.18181818181818182,0.25,0.35714285714285715,4,18,10,12
audio_open,gad,10,pca,loo,regular_oversampling,LR,9,0.40625,0.2857142857142857,0.4318181818181818,0.2631578947368421,0.3125,0.5,5,14,14,11
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,9,0.40625,0.2857142857142857,0.4318181818181818,0.2631578947368421,0.3125,0.5,5,14,14,11
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,9,0.26785714285714285,0.2,0.2727272727272727,0.16666666666666666,0.25,0.2857142857142857,4,20,8,12
audio_open,gad,10,pca,loo,regular_oversampling,XG,9,0.42410714285714285,0.29411764705882354,0.45454545454545453,0.2777777777777778,0.3125,0.5357142857142857,5,13,15,11
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,9,0.45089285714285715,0.3684210526315789,0.45454545454545453,0.3181818181818182,0.4375,0.4642857142857143,7,15,13,9
audio_open,gad,10,pca,loo,regular_oversampling,RF,9,0.4776785714285714,0.3225806451612903,0.5227272727272727,0.3333333333333333,0.3125,0.6428571428571429,5,10,18,11
audio_open,gad,10,pca,loo,regular_oversampling,NB,10,0.38392857142857145,0.30769230769230765,0.38636363636363635,0.2608695652173913,0.375,0.39285714285714285,6,17,11,10
audio_open,gad,10,pca,loo,regular_oversampling,LR,10,0.4419642857142857,0.30303030303030304,0.4772727272727273,0.29411764705882354,0.3125,0.5714285714285714,5,12,16,11
audio_open,gad,10,pca,loo,regular_oversampling,SVC1,10,0.4553571428571428,0.34285714285714286,0.4772727272727273,0.3157894736842105,0.375,0.5357142857142857,6,13,15,10
audio_open,gad,10,pca,loo,regular_oversampling,SVC2,10,0.38839285714285715,0.2777777777777778,0.4090909090909091,0.25,0.3125,0.4642857142857143,5,15,13,11
audio_open,gad,10,pca,loo,regular_oversampling,XG,10,0.36160714285714285,0.1875,0.4090909090909091,0.1875,0.1875,0.5357142857142857,3,13,15,13
audio_open,gad,10,pca,loo,regular_oversampling,kNN3,10,0.5133928571428572,0.45,0.5,0.375,0.5625,0.4642857142857143,9,15,13,7
audio_open,gad,10,pca,loo,regular_oversampling,RF,10,0.38392857142857134,0.14285714285714288,0.45454545454545453,0.16666666666666666,0.125,0.6428571428571429,2,10,18,14
