modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,5,0.5026315789473684,0.4000000000000001,0.5238095238095238,0.4,0.4,0.6052631578947368,10,15,23,15
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,5,0.588421052631579,0.4782608695652174,0.6190476190476191,0.5238095238095238,0.44,0.7368421052631579,11,10,28,14
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,5,0.5821052631578947,0.4897959183673469,0.6031746031746031,0.5,0.48,0.6842105263157895,12,12,26,13
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,NB,6,0.6010526315789473,0.45,0.6507936507936508,0.6,0.36,0.8421052631578947,9,6,32,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,LR,6,0.40368421052631576,0.3272727272727273,0.4126984126984127,0.3,0.36,0.4473684210526316,9,21,17,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC1,6,0.4431578947368421,0.34615384615384615,0.4603174603174603,0.3333333333333333,0.36,0.5263157894736842,9,18,20,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC2,6,0.38315789473684214,0.24489795918367346,0.4126984126984127,0.25,0.24,0.5263157894736842,6,18,20,19
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,6,0.5426315789473684,0.4615384615384615,0.5555555555555556,0.4444444444444444,0.48,0.6052631578947368,12,15,23,13
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,6,0.4557894736842105,0.30434782608695654,0.49206349206349204,0.3333333333333333,0.28,0.631578947368421,7,14,24,18
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,6,0.6289473684210527,0.5660377358490566,0.6349206349206349,0.5357142857142857,0.6,0.6578947368421053,15,13,25,10
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,NB,7,0.5747368421052632,0.42857142857142855,0.6190476190476191,0.5294117647058824,0.36,0.7894736842105263,9,8,30,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,LR,7,0.32368421052631574,0.19607843137254902,0.3492063492063492,0.19230769230769232,0.2,0.4473684210526316,5,21,17,20
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC1,7,0.3573684210526316,0.2857142857142857,0.36507936507936506,0.25806451612903225,0.32,0.39473684210526316,8,23,15,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC2,7,0.3368421052631579,0.20000000000000004,0.36507936507936506,0.2,0.2,0.47368421052631576,5,20,18,20
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,7,0.4231578947368422,0.3137254901960784,0.4444444444444444,0.3076923076923077,0.32,0.5263157894736842,8,18,20,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,7,0.5226315789473684,0.4313725490196078,0.5396825396825397,0.4230769230769231,0.44,0.6052631578947368,11,15,23,14
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,7,0.47631578947368414,0.3846153846153846,0.49206349206349204,0.37037037037037035,0.4,0.5526315789473685,10,17,21,15
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,NB,8,0.6010526315789473,0.45,0.6507936507936508,0.6,0.36,0.8421052631578947,9,6,32,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,LR,8,0.44999999999999996,0.3703703703703704,0.4603174603174603,0.3448275862068966,0.4,0.5,10,19,19,15
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC1,8,0.43684210526315786,0.3636363636363636,0.4444444444444444,0.3333333333333333,0.4,0.47368421052631576,10,20,18,15
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC2,8,0.3836842105263158,0.29629629629629634,0.3968253968253968,0.27586206896551724,0.32,0.4473684210526316,8,21,17,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,8,0.6021052631578947,0.52,0.6190476190476191,0.52,0.52,0.6842105263157895,13,12,26,12
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,8,0.5426315789473684,0.4615384615384615,0.5555555555555556,0.4444444444444444,0.48,0.6052631578947368,12,15,23,13
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,8,0.5826315789473684,0.5185185185185185,0.5873015873015873,0.4827586206896552,0.56,0.6052631578947368,14,15,23,11
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,NB,9,0.6142105263157894,0.4615384615384615,0.6666666666666666,0.6428571428571429,0.36,0.868421052631579,9,5,33,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,LR,9,0.47578947368421054,0.3404255319148936,0.5079365079365079,0.36363636363636365,0.32,0.631578947368421,8,14,24,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC1,9,0.4168421052631579,0.3333333333333333,0.42857142857142855,0.3103448275862069,0.36,0.47368421052631576,9,20,18,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC2,9,0.47578947368421054,0.3404255319148936,0.5079365079365079,0.36363636363636365,0.32,0.631578947368421,8,14,24,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,9,0.6421052631578947,0.576923076923077,0.6507936507936508,0.5555555555555556,0.6,0.6842105263157895,15,12,26,10
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,9,0.6021052631578947,0.52,0.6190476190476191,0.52,0.52,0.6842105263157895,13,12,26,12
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,9,0.5089473684210526,0.3829787234042554,0.5396825396825397,0.4090909090909091,0.36,0.6578947368421053,9,13,25,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,NB,10,0.5615789473684211,0.41860465116279066,0.6031746031746031,0.5,0.36,0.7631578947368421,9,9,29,16
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,LR,10,0.5157894736842105,0.4081632653061225,0.5396825396825397,0.4166666666666667,0.4,0.631578947368421,10,14,24,15
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC1,10,0.4626315789473684,0.3333333333333333,0.49206349206349204,0.34782608695652173,0.32,0.6052631578947368,8,15,23,17
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,SVC2,10,0.5426315789473684,0.4615384615384615,0.5555555555555556,0.4444444444444444,0.48,0.6052631578947368,12,15,23,13
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,XG,10,0.628421052631579,0.5416666666666667,0.6507936507936508,0.5652173913043478,0.52,0.7368421052631579,13,10,28,12
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,kNN3,10,0.5563157894736842,0.5,0.5555555555555556,0.45161290322580644,0.56,0.5526315789473685,14,17,21,11
emu_audio_closed_uncleaned_demographic,gad,10,pca,loo,regular_oversampling,RF,10,0.688421052631579,0.6274509803921569,0.6984126984126984,0.6153846153846154,0.64,0.7368421052631579,16,10,28,9
