modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,4,0.7777217741935483,0.78125,0.7777777777777778,0.78125,0.78125,0.7741935483870968,25,7,24,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,4,0.8417338709677419,0.8387096774193549,0.8412698412698413,0.8666666666666667,0.8125,0.8709677419354839,26,4,27,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,5,0.6819556451612904,0.696969696969697,0.6825396825396826,0.6764705882352942,0.71875,0.6451612903225806,23,11,20,9
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,5,0.7298387096774194,0.7384615384615384,0.7301587301587301,0.7272727272727273,0.75,0.7096774193548387,24,9,22,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,5,0.7928427419354839,0.8059701492537314,0.7936507936507936,0.7714285714285715,0.84375,0.7419354838709677,27,8,23,5
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,5,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,5,0.8245967741935484,0.8358208955223881,0.8253968253968254,0.8,0.875,0.7741935483870968,28,7,24,4
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,5,0.7615927419354839,0.7692307692307692,0.7619047619047619,0.7575757575757576,0.78125,0.7419354838709677,25,8,23,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,5,0.8412298387096774,0.84375,0.8412698412698413,0.84375,0.84375,0.8387096774193549,27,5,26,5
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,6,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,6,0.7298387096774194,0.7384615384615384,0.7301587301587301,0.7272727272727273,0.75,0.7096774193548387,24,9,22,8
