modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,4,0.7547368421052632,0.7058823529411765,0.7619047619047619,0.6923076923076923,0.72,0.7894736842105263,18,8,30,7
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,4,0.8010526315789472,0.76,0.8095238095238095,0.76,0.76,0.8421052631578947,19,6,32,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,5,0.526842105263158,0.14285714285714285,0.6190476190476191,0.6666666666666666,0.08,0.9736842105263158,2,1,37,23
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,5,0.801578947368421,0.7636363636363636,0.7936507936507936,0.7,0.84,0.7631578947368421,21,9,29,4
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,5,0.7215789473684211,0.6666666666666666,0.7301587301587301,0.6538461538461539,0.68,0.7631578947368421,17,9,29,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,5,0.801578947368421,0.7636363636363636,0.7936507936507936,0.7,0.84,0.7631578947368421,21,9,29,4
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,5,0.7347368421052632,0.68,0.746031746031746,0.68,0.68,0.7894736842105263,17,8,30,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,5,0.688421052631579,0.6274509803921569,0.6984126984126984,0.6153846153846154,0.64,0.7368421052631579,16,10,28,9
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,5,0.8273684210526316,0.7916666666666667,0.8412698412698413,0.8260869565217391,0.76,0.8947368421052632,19,4,34,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,6,0.526842105263158,0.14285714285714285,0.6190476190476191,0.6666666666666666,0.08,0.9736842105263158,2,1,37,23
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,6,0.7289473684210527,0.689655172413793,0.7142857142857143,0.6060606060606061,0.8,0.6578947368421053,20,13,25,5
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,6,0.748421052631579,0.7037037037037037,0.746031746031746,0.6551724137931034,0.76,0.7368421052631579,19,10,28,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,6,0.7952631578947368,0.7586206896551725,0.7777777777777778,0.6666666666666666,0.88,0.7105263157894737,22,11,27,3
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,6,0.8010526315789472,0.76,0.8095238095238095,0.76,0.76,0.8421052631578947,19,6,32,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,6,0.7221052631578948,0.6785714285714285,0.7142857142857143,0.6129032258064516,0.76,0.6842105263157895,19,12,26,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,6,0.7610526315789474,0.7083333333333334,0.7777777777777778,0.7391304347826086,0.68,0.8421052631578947,17,6,32,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,7,0.4873684210526316,0.12903225806451613,0.5714285714285714,0.3333333333333333,0.08,0.8947368421052632,2,4,34,23
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,7,0.7089473684210527,0.6666666666666666,0.6984126984126984,0.59375,0.76,0.6578947368421053,19,13,25,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,7,0.6952631578947369,0.6415094339622641,0.6984126984126984,0.6071428571428571,0.68,0.7105263157894737,17,11,27,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,7,0.781578947368421,0.7407407407407408,0.7777777777777778,0.6896551724137931,0.8,0.7631578947368421,20,9,29,5
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,7,0.7742105263157896,0.7234042553191491,0.7936507936507936,0.7727272727272727,0.68,0.868421052631579,17,5,33,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,7,0.6689473684210527,0.6181818181818183,0.6666666666666666,0.5666666666666667,0.68,0.6578947368421053,17,13,25,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,7,0.7542105263157896,0.6956521739130435,0.7777777777777778,0.7619047619047619,0.64,0.868421052631579,16,5,33,9
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,8,0.5536842105263158,0.25806451612903225,0.6349206349206349,0.6666666666666666,0.16,0.9473684210526315,4,2,36,21
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,8,0.6957894736842105,0.6551724137931034,0.6825396825396826,0.5757575757575758,0.76,0.631578947368421,19,14,24,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,8,0.6621052631578949,0.6037735849056605,0.6666666666666666,0.5714285714285714,0.64,0.6842105263157895,16,12,26,9
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,8,0.801578947368421,0.7636363636363636,0.7936507936507936,0.7,0.84,0.7631578947368421,21,9,29,4
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,8,0.7478947368421054,0.6938775510204083,0.7619047619047619,0.7083333333333334,0.68,0.8157894736842105,17,7,31,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,8,0.5826315789473684,0.5185185185185185,0.5873015873015873,0.4827586206896552,0.56,0.6052631578947368,14,15,23,11
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,8,0.7147368421052631,0.6530612244897959,0.7301587301587301,0.6666666666666666,0.64,0.7894736842105263,16,8,30,9
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,9,0.49473684210526314,0.2631578947368421,0.5555555555555556,0.38461538461538464,0.2,0.7894736842105263,5,8,30,20
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,9,0.7021052631578948,0.6545454545454547,0.6984126984126984,0.6,0.72,0.6842105263157895,18,12,26,7
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,9,0.5957894736842105,0.5283018867924528,0.6031746031746031,0.5,0.56,0.631578947368421,14,14,24,11
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,9,0.761578947368421,0.7169811320754718,0.7619047619047619,0.6785714285714286,0.76,0.7631578947368421,19,9,29,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,9,0.6747368421052632,0.5957446808510639,0.6984126984126984,0.6363636363636364,0.56,0.7894736842105263,14,8,30,11
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,9,0.6031578947368422,0.5666666666666667,0.5873015873015873,0.4857142857142857,0.68,0.5263157894736842,17,18,20,8
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,9,0.7410526315789473,0.6808510638297872,0.7619047619047619,0.7272727272727273,0.64,0.8421052631578947,16,6,32,9
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,NB,10,0.47578947368421054,0.3404255319148936,0.5079365079365079,0.36363636363636365,0.32,0.631578947368421,8,14,24,17
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,LR,10,0.6957894736842105,0.6551724137931034,0.6825396825396826,0.5757575757575758,0.76,0.631578947368421,19,14,24,6
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC1,10,0.6157894736842106,0.5555555555555556,0.6190476190476191,0.5172413793103449,0.6,0.631578947368421,15,14,24,10
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,SVC2,10,0.7552631578947369,0.7142857142857142,0.746031746031746,0.6451612903225806,0.8,0.7105263157894737,20,11,27,5
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,XG,10,0.628421052631579,0.5416666666666667,0.6507936507936508,0.5652173913043478,0.52,0.7368421052631579,13,10,28,12
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,kNN3,10,0.5631578947368422,0.5172413793103449,0.5555555555555556,0.45454545454545453,0.6,0.5263157894736842,15,18,20,10
emu_audio_closed_uncleaned_demographic_phq,gad,10,chi2,loo,regular_oversampling,RF,10,0.7678947368421053,0.72,0.7777777777777778,0.72,0.72,0.8157894736842105,18,7,31,7
